objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-6142,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1K,Museum Leeds Phil. and Lit. Society,,,Museum Leeds Phil. and Art Society,"England, norfolk,? stibbard hoard?",,,,Stibbard,,England,Norfolk,"Norfolk, England",52.666667,1,,NA,NA,NA,110,22,44,151,Green patina with green encrustation in places.,,20,Width: edge 44mm; neck 22mm,,,"Rough cast from mould. Triangular shaped ornament below stop-ridge formed by raised ridges, with a vertical rib down centre of triangular space which is continued as a midrib some distance down blade.",,,Joellen McGann,https://farm8.staticflickr.com/7298/12675701895_6e847132d8_q.jpg,https://farm8.staticflickr.com/7298/12675701895_6e847132d8_b.jpg,http://www.flickr.com/photos/micropasts/12675701895,superuser,drawA9
BAI-6141,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1M,"D. Moore Lindsay, Esq.,Kingswood,The Heath, Weybridge",,,Private Collection,"England, norfolk,?stibbard hoard?",,,,Stibbard,,England,Norfolk,"Norfolk, England",52.666667,1,,NA,NA,NA,,,,,,,,,,,,,,Joellen McGann,https://farm6.staticflickr.com/5490/12675703055_02736625f9_q.jpg,https://farm6.staticflickr.com/5490/12675703055_02736625f9_b.jpg,http://www.flickr.com/photos/MicroPasts/12675703055,superuser,drawA9
BAI-6122,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1M,"Ashmolean Museum, Oxford,Evans Collection, 1927-2377,Labelled: ""J. Warren, 1806""",1927.2409,,Ashmolean Museum,"England, norfolk,stibbard,1806,on the drawing a note is added that the hoard was found in 1837 and see also 1927-2552.""",,yes,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,,NA,NA,1806,107,20,43,150,Dirty,,6,"Width: edge 43mm; centre 20mm; butt 20mm,Thickness: centre 6mm; 18mm,Weight: 149.65 gms",,Hoard of about 70 castings of small palstaves and 10 spear-heads (Class IIIA).,"Casting ridges untrimmed. Butt imperfect, Y-shaped ribs below stop-ridge. From same mould as 1927.2376.","Evans, Anc. Br. Impls., p.84, Fig. 69 (Hoard No. 8),Arch. Inst. Norwich, p. xxvi.,Greenwell and Parker Breiois, Archaelogia LXI 462.","Other specimens in British Museum (8), Norwich (5), Cambridge (1).",Joellen McGann,https://farm6.staticflickr.com/5533/12675847723_e77bba2d70_q.jpg,https://farm6.staticflickr.com/5533/12675847723_e77bba2d70_b.jpg,http://www.flickr.com/photos/micropasts/12675847723,superuser,drawA9
BAI-6121,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1K,"Museum of Archaeology and Ethnology, Cambridge,Foster Bequest No. 24, Catalogue (No. 26 is correct in Catalogue),Prehistoric Bronzes No. 50(Cat. is lost)",24 Foster,,MAA Cambridge,"England, norfolk,stibbard",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,,NA,NA,NA,100,20,42,138,Green patina of different shades.,Uneven and corroded.,19,,,? Stibbard Hoard,Triangular shield-shaped ornament below the stop-ridge and a vertical rib passing through it and down each face. Edge very blunt.,,,Joellen McGann,https://farm4.staticflickr.com/3792/12676186964_276d7e3134_q.jpg,https://farm4.staticflickr.com/3792/12676186964_276d7e3134_b.jpg,http://www.flickr.com/photos/micropasts/12676186964,superuser,drawA9
BAI-6120,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1L,"Museum of Arch. and Ethnology. Cambridge,z.4298",Z.4298,,MAA Cambridge,"England, norfolk,stibbard",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,,NA,NA,NA,,,,,,,,,,Stibbard Hoard.,,,,Joellen McGann,https://farm4.staticflickr.com/3729/12675848423_b51f001704_q.jpg,https://farm4.staticflickr.com/3729/12675848423_b51f001704_b.jpg,http://www.flickr.com/photos/micropasts/12675848423,superuser,drawA9
BAI-6119,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1L,"Museum of Arch. and Ethnology, Cambridge,22.546",22.546,,MAA Cambridge,"England, norfolk,stibbard,(probably),labelled: ""?nr. ely""; given to museum by cole ambrose, who lived in ely, but collected extensively from a wide surrounding area.",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,,NA,NA,NA,,,,,,,,,,Almost certainly Stibbard Hoard.,From same mould as z.4298 from the Stibbard Hoard.,,,Joellen McGann,https://farm8.staticflickr.com/7312/12676187284_64ab9e2d96_q.jpg,https://farm8.staticflickr.com/7312/12676187284_64ab9e2d96_b.jpg,http://www.flickr.com/photos/MicroPasts/12676187284,superuser,drawA9
BAI-6123,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale,30.vii.73",,,Private Collection,"England, norfolk,stibbard,1837",,,auction,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,,NA,NA,1837,,,,,,,,,,From the well-known large hoard of palstaves and spear-heads.,,,AFH,Joellen McGann,https://farm6.staticflickr.com/5525/12676185714_c2a9c6672a_q.jpg,https://farm6.staticflickr.com/5525/12676185714_c2a9c6672a_b.jpg,http://www.flickr.com/photos/micropasts/12676185714,superuser,drawA9
BAI-12630,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1M,"British Museum, Purchased from Mr J. Edwards., unreg.",,,British Museum,"England, Norfolk, Stibbard",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,,NA,NA,NA,109,44,,150,,,,,,Hoard of 3 palstaves + 1 spear-head. Is it part of Stibbard Hoard of 70/80 palstaves and 10 spearheads?,,,"Inacc., ""No doubt at Stibbards near Fakenham. A.W.F. 1885.""",Denis Antoine,https://farm4.staticflickr.com/3857/15148291305_2e8887aa12_q.jpg,https://farm4.staticflickr.com/3857/15148291305_2e8887aa12_b.jpg,https://www.flickr.com/photos/MicroPasts/15148291305,superuser,DrawerA16
BAI-12629,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1M,British Museum. unreg.,,,British Museum,"England, Norfolk, Stibbard",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,,NA,NA,NA,109,"edge 42, middle 18, butt 19",,137.44,brown green,,"18, 5",,,"Founder's Hoard. 8 palstaves, 1 spearhead.",,,Inacc.,Denis Antoine,https://farm4.staticflickr.com/3889/14961579139_a42a569018_q.jpg,https://farm4.staticflickr.com/3889/14961579139_a42a569018_b.jpg,https://www.flickr.com/photos/MicroPasts/14961579139,superuser,DrawerA16
BAI-12627,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1L,British Museum,"1853,4-19, 18",,British Museum,"England, Norfolk, Stibbard",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,,NA,NA,NA,110,"edge 43, middle, butt 18",,137.76,brown green,encrusted,"6, 21",,,"Founder's Hoard. 8 palstaves, 1 spearhead. Is it also a part of Stibbard Hoard consisting of 70 or 80 palstaves and 10 spearheads?",,,Dup.,Denis Antoine,https://farm4.staticflickr.com/3879/14961630590_caa8f35861_q.jpg,https://farm4.staticflickr.com/3879/14961630590_caa8f35861_b.jpg,https://www.flickr.com/photos/MicroPasts/14961630590,superuser,DrawerA16
BAI-12626,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1M,"British Museum, 1838-2-20, 17, Purchased from Mr J. Edwards.",1853-4-12.12,,British Museum,"England, Norfolk, Stibbard",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,,NA,NA,NA,111,44,,157,green + brown,,,,,Hoard of 3 palstaves + 1 spear-head.,loopless,,"Inacc., ""No doubt at Stibbards near Fakenham. A.W.F. 1855.""",Denis Antoine,https://farm4.staticflickr.com/3892/15147893562_8d92ddf06c_q.jpg,https://farm4.staticflickr.com/3892/15147893562_8d92ddf06c_b.jpg,https://www.flickr.com/photos/MicroPasts/15147893562,superuser,DrawerA16
BAI-12625,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1L,"British Museum, 38, 2, 20, 17","1864,5-2.8",,British Museum,"England, Norfolk, Stibbard",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,TF 98 28,NA,NA,NA,110,"edge 43, middle 20, butt 21",,145.24,green,much encrusted,"21, 6",,,"Founder's Hoard. 8 palstaves, 1 spearhead.",,,Dup.,Denis Antoine,https://farm4.staticflickr.com/3875/14961729818_d2bdf6be0d_q.jpg,https://farm4.staticflickr.com/3875/14961729818_d2bdf6be0d_b.jpg,https://www.flickr.com/photos/MicroPasts/14961729818,superuser,DrawerA16
BAI-12622,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1L,"British Museum 66-6-27, 37","1866,6-27,37",,British Museum,"England, Norfolk, Stibbard",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,TF 98 28,NA,NA,NA,106,"edge 44, middle 18, butt 20",,138.09,remains of dirty brown,rough & encrusted,"20, 5",,,"Founder's Hoard. 8 palstaves, 1 spearhead.",,,Dup.,Denis Antoine,https://farm4.staticflickr.com/3853/14961631410_6a9e3cb16a_q.jpg,https://farm4.staticflickr.com/3853/14961631410_6a9e3cb16a_b.jpg,https://www.flickr.com/photos/MicroPasts/14961631410,superuser,DrawerA16
BAI-12619,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1M,"British Museum 66-6-27, 34, 4","1866,6-27,34",,British Museum,"England, Norfolk, Stibbard",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,TF 98 28,NA,NA,NA,104,"edge 43, middle 18, butt 19",,131.91,brown,,"5, 19",,,Founder's Hoard. 8 palstaves. 1 spearhead.,,Horae Ferales VI. 22.,Dup.,Denis Antoine,https://farm4.staticflickr.com/3851/14961579969_3d6c1dc112_q.jpg,https://farm4.staticflickr.com/3851/14961579969_3d6c1dc112_b.jpg,https://www.flickr.com/photos/MicroPasts/14961579969,superuser,DrawerA16
BAI-12618,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1M,"British Museum 66-6-27, 38, Purchased 1838, given by the Christy Trustees 1866., Litchfield's Collection",1897-4-10.2,,British Museum,"England, Norfolk, Stibbard, Found on Mrs Bass's land",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,TF 98 28,NA,NA,NA,112,42,,149,,,,,,Part of hoard of 70 palstaves & 10 spear-heads.,all unfinished & still rough from the mould.,,Missing,Denis Antoine,https://farm6.staticflickr.com/5565/14961631440_05800f3246_q.jpg,https://farm6.staticflickr.com/5565/14961631440_05800f3246_b.jpg,https://www.flickr.com/photos/MicroPasts/14961631440,superuser,DrawerA16
BAI-12617,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1O,"British Museum 66-6-27, 37, Purchased 1838, given by the Christy Trustees 1866., Litchfield's Collection","1866,6-27,38",,British Museum,"England, Norfolk, Stibbard, Found on Mrs Bass's land",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,TF 98 28,NA,NA,NA,118,42,,149,green & brown,,,,,Part of hoard of 70 palstaves & 10 spear-heads.,No loop. unfinished & still rough from the mould.,"Proc. R. Arch. Inst. Norfolk (1847) XXVI., Evans, J. Anc. Bronze Impl. 34, 328, 457, 464.",Inacc.,Denis Antoine,https://farm4.staticflickr.com/3866/14961631610_40d4d82d84_q.jpg,https://farm4.staticflickr.com/3866/14961631610_40d4d82d84_b.jpg,https://www.flickr.com/photos/MicroPasts/14961631610,superuser,DrawerA16
BAI-12616,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1M,"British Museum 66-6-27, 36, Purchased 1838, given by the Christy Trustees 1866., Litchfield's Collection","1866,6-27,37",,British Museum,"England, Norfolk, Stibbard, Found on Mrs Bass's land",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,TF 98 28,NA,NA,NA,106,43,,153,brown,,,,,Part of hoard of 70 palstaves & 10 spear-heads.,all unfinished and still rough form the mould. no loop.,"Proc. R. Arch. Inst. Norfolk (1847) XXVI., Evans, J. Anc. Bronze Impl. 34, 328, 457, 464.",Inacc.,Denis Antoine,https://farm4.staticflickr.com/3883/15145306321_98b0dc6595_q.jpg,https://farm4.staticflickr.com/3883/15145306321_98b0dc6595_b.jpg,https://www.flickr.com/photos/MicroPasts/15145306321,superuser,DrawerA16
BAI-12429,226,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,a red dot sticker and II1M,"British Museum 66-6-27, 34, Purchased 1838 & given by the Christy Trustees 1866,Litchfield's Collection","1866,6-27,36",,British Museum,"England, Norfolk, Stibbard, Found on Mr. Bass' land",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, UK",52.8162715,0.9400525,"TF 98, 28",NA,NA,NA,105,63,,143,brown,,,,"all unfinished & still rough from the mould, no look",Part of a hoard of 70 palstaves & 10 spear-heads (III a),,"Proc. R. Arch. Inst. Norwich (1847) XXVI, Evans, J. Anc. Bronze Impls. 34, 328,457,464","Inacc, C1",Elaine Dale,https://farm4.staticflickr.com/3909/14961532189_2bdbf9a3e9_q.jpg,https://farm4.staticflickr.com/3909/14961532189_2bdbf9a3e9_b.jpg,https://www.flickr.com/photos/MicroPasts/14961532189,superuser,DrawerA16
BAI-12428,226,PALSTAVE,,,NA,Bronze Age,p0gjgrs6qb2,II1M,B.M. 73 6-2-12,1875.4-1.17,,British Museum,"Norfolk, Stibbard",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, UK",52.8162715,0.9400525,"TF 98,28",NA,NA,NA,,,,,,,,,,,,,,Elaine Dale,https://farm4.staticflickr.com/3882/14961683158_94ea971ee9_q.jpg,https://farm4.staticflickr.com/3882/14961683158_94ea971ee9_b.jpg,https://www.flickr.com/photos/MicroPasts/14961683158,superuser,DrawerA16
BAI-12427,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1M,75 4-1 20,75 4-1 20,,MAA Cambridge,"Essex, Chesterfield, Probably Norfolk, Stibbard",,,,Stibbard,,England,Norfolk,,52.817365,0.939664,,NA,NA,NA,,,,,,,,,,,unlooped,,NC,Denis Antoine,https://farm4.staticflickr.com/3898/14961532169_c9f35b7386_q.jpg,https://farm4.staticflickr.com/3898/14961532169_c9f35b7386_b.jpg,https://www.flickr.com/photos/MicroPasts/14961532169,superuser,DrawerA16
BAI-3406,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I2G,"British Museum,WG 1888",WG.1888,H_WG-1888,British Museum,"scotland,central region,stirling",,,,Stirling,,Scotland,Stirling,"Stirling, Scotland",56.1181242,-3.9360012,,NA,NA,NA,175,30,67,555,Dark green,Very rough,30,"Length: 174.5mm,Width: edge 67mm; middle 30mm; butt 26mm,Thickness: 30mm; 10mm,weight: 554.78 gms",,,"raised ornament blowstop, edge damaged, butt is bent over at top",,Inacc,Joellen McGann,https://farm4.staticflickr.com/3825/13305200813_52c50b61fa_q.jpg,https://farm4.staticflickr.com/3825/13305200813_52c50b61fa_b.jpg,http://www.flickr.com/photos/MicroPasts/13305200813,superuser,drawB16
BAI-4050,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,Unknown,,,Private Collection,"England, lancashire,stockport,cheadle road (ex. street lane),found at a depth of 14 ft. in 1901 while diffing a sewer trench.",,,,Stockport,,England,Lancashire,"Cheadle Road, Stockport, Lancashire",53.09741065,-2.02082846535859,,NA,NA,1901,,,,,,,,,,Single find.,Typology: Unlooped Palstave,"Info from letters to Edward Sykes, Engineer and Surveyor, Cheadle and Gately Urban District Council, from C. Roeder, 4 South Parade, Manchester.","rec. AEW, 1999",Joellen McGann,https://farm4.staticflickr.com/3692/13305334635_3838400e33_q.jpg,https://farm4.staticflickr.com/3692/13305334635_3838400e33_b.jpg,http://www.flickr.com/photos/MicroPasts/13305334635,superuser,drawB16
BAI-3302,226,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1A,"W.C. Wells Esq., 2 Maybank Avenue, Sudbury, Harrow, 21.6.20",,,Private Collection,"England,  bucks., stoke common (near slough)",,,,Stoke Common,,England,Buckinghamshire,,51.556935,-0.58652,,NA,NA,NA,142,,,361.46,light green on one side,"one side smooth & a little corrosion, other side rough with light brown & green encrustment.  Some earth in socket",,,,,,,,Elaine Dale,https://farm8.staticflickr.com/7414/13305089634_094aa62be6_q.jpg,https://farm8.staticflickr.com/7414/13305089634_094aa62be6_b.jpg,http://www.flickr.com/photos/MicroPasts/13305089634,superuser,drawB16
BAI-3303,226,PALSTAVE,,,NA,Bronze Age,p0gjgrs6qb2,,"W.C. Wells, 2 Maybank Av., Sudbury, Harrow",,,Private Collection,"bucks, stoke poges, stoke common",,,,Stoke Poges,,England,Buckinghamshire,"Stoke Poges, England",51.5451866,-0.588079650833203,,NA,NA,NA,142,51,,,,"matt light green; flanges, edge and butt much damaged",,"""MJR"" typed in lower left corner of card",,,,,,Elaine Dale,https://farm3.staticflickr.com/2868/13304876963_a5254e4dcb_q.jpg,https://farm3.staticflickr.com/2868/13304876963_a5254e4dcb_b.jpg,http://www.flickr.com/photos/MicroPasts/13304876963,superuser,drawB16
BAI-4188,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1K,"Museum of Archaeology, Cambridge",,,MAA Cambridge,"England, cambridgeshire,quy fen,1869",,,fenland,Stow-cum-quy,,England,Cambridgeshire,"Quy Fen, Cambridgeshire",52.2141765,0.2065583,,NA,NA,1869,147,22,66,352,"Brown patina of several shades, some green and metal showing through.",Fairly smooth,29,"Width; edge 66mm; middle 22mm; butt 21.5mm,Thickness; 29mm; 10mm",,,Stop ridge and semi-elliptical ornament below the stop with median ridge running through it and down the blade.,,,Joellen McGann,https://farm4.staticflickr.com/3745/13305365964_5d60b8aff7_q.jpg,https://farm4.staticflickr.com/3745/13305365964_5d60b8aff7_b.jpg,http://www.flickr.com/photos/MicroPasts/13305365964,superuser,drawB16
BAI-4191,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I4H,"Museum of Archaeology, Cambridge,pres. by J.J. Martin, Esq.",,,MAA Cambridge,"England, cambridgeshire,quy",,,fenland,Stow-cum-quy,,England,Cambridgeshire,"Stow Cum Quy, Cambridgeshire",52.2181372,0.2186791,,NA,NA,NA,137,26,64,380,Dark brown patina and metal showing through.,Fairly smooth and fairly shiny.,29,"Width; edge 64mm; middle 26mm; butt 28.5mm,Thickness: 29mm; 6mm",,,Very shallow semi-elliptical ornament below stop ridge. Ornament is divided by a short ridge.,"Prehistoric Bronzes. 27. no catalogue found yet.,Bronzes 72. Numbers to be found in a catalogue named ""Museum of Archaeology"",Cambridge Antiquarian Society Catalogue, 120, May 1884",,Joellen McGann,https://farm3.staticflickr.com/2853/13305006215_3a9d16df07_q.jpg,https://farm3.staticflickr.com/2853/13305006215_3a9d16df07_b.jpg,http://www.flickr.com/photos/MicroPasts/13305006215,superuser,drawB16
BAI-4190,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,3,"Museum of Archaeology + Ethnology, Cambridge,J.T. Martin Esq.",,,MAA Cambridge,"England, cambridgeshire,quy",,,fenland,Stow-cum-quy,,England,Cambridgeshire,"Stow Cum Quy, Cambridgeshire",52.2181372,0.2186791,,NA,NA,NA,58,19,,89,Several shades of brown and some green.,Corroded.,12,"Width: butt 19mm; at stop 21mm,Thickness: 12mm; 27mm",,,Entire blade missing and one of the wings broken.,,,Joellen McGann,https://farm4.staticflickr.com/3809/13305006625_e9bf8076c5_q.jpg,https://farm4.staticflickr.com/3809/13305006625_e9bf8076c5_b.jpg,http://www.flickr.com/photos/MicroPasts/13305006625,superuser,drawB16
BAI-4189,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1J,"Museum of Archaeology, Cambridge,BM Porter,Pres. by J.T. Martin, Esq.",,,MAA Cambridge,"England, cambridgeshire,quy",,,fenland,Stow-cum-quy,,England,Cambridgeshire,"Stow Cum Quy, Cambridgeshire",52.2181372,0.2186791,,NA,NA,NA,146,25,56,356,,Dull black and slightly corroded here and there.,29,"Width: edge 56mm; middle 24.5mm; butt 25mm,Thickness: 29mm; 7.5mm",,,Stop ridge and semi-elliptical ornament below the stop with median ridge running through it and down the blade.,"Prehistoric Bronzes 34,Cambs. Anti. Soc. Catalogue, May 1884, 126",,Joellen McGann,https://farm8.staticflickr.com/7191/13305006725_417ea9e06a_q.jpg,https://farm8.staticflickr.com/7191/13305006725_417ea9e06a_b.jpg,http://www.flickr.com/photos/MicroPasts/13305006725,superuser,drawB16
BAI-3870,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1A,"Reading Museum 15:35,Donated by Lord Gerals Wellesley, now Duke of Wellington",15:35,,Reading Museum,"England, hampshire,stratfield turgis,found in the above parish, 5th sept. 1859",,,,Stratfield Turgis,,England,Hampshire,Stratfield Turgis,51.33497145,-0.997727526700597,,5,9,1859,,,,,Stripped to metal.,This specimen has been cleaned. The surface is much-pitted by corrosion.,,,Bronze.,None known.,,,,Joellen McGann,https://farm4.staticflickr.com/3826/13305657534_aaf2bb9e4d_q.jpg,https://farm4.staticflickr.com/3826/13305657534_aaf2bb9e4d_b.jpg,http://www.flickr.com/photos/MicroPasts/13305657534,superuser,drawB16
