objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-21351,734,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,"RED DOT followed by notation in pencil:, U I I 2","Worthing Museum.,  pres. by the late Mr. E. C. Patching,  ,         568/13",568/13,,Worthing Museum,"England, Sussex, Worthing, Ham Road (""40 acres"" Brickfield) 4 ft below surface",,,,Worthing,,England,West Sussex,,50.817877,-0.372887,,,2,1877,102,socket 39,43.5,206,no Patina but golden dull bronze.  almosst covered with clay or light earth.,smooth generally.  but a good many smallish spots of corrosion on both sides.,socket 38,"3-part, hand-drawn illustration, including cross-section.  With dimensions., ASSOCIATION info has been inserted in a different (blue) ink.  Also some of SITE in and presentation info.",,"One of a hoard consisting of 7 Palstaves. 1 Winged Celt.  5 Socketed Celts & 2 ""Cakes"" of Bronze",,,,Marilyn Kohn,https://farm6.staticflickr.com/5604/15597715731_4a3bc7eb1e_z.jpg,https://farm6.staticflickr.com/5604/15597715731_4a3bc7eb1e_b.jpg,https://www.flickr.com/photos/MicroPasts/15597715731,most detailed record,drawerA5A6
BAI-27111,734,SOCKETED AXE Mould,,,,Bronze Age,p0gjgrs6qb2,,"WORTHING MUSEUM  65/517(i),     presented Sept. 1965 by Mr. R. Hide, [sic],  26 Howard Street, Worthing",65/517(I),,Worthing Museum,"SUSSEX (WEST), WORTHING, CASTLE ROAD",,,,Worthing,,England,West Sussex,,50.817877,-0.372887,TQ     126     038,6,9,1965,,,,,"outside & part of inside:  olive green to brown p.;  matrix face:  black green more shiny p.,","outside & part of inside:  olive green to brown p.; much scattered small pocking and flaking to light green dry sur., and occ. to orange - or purply-brown, esp. where chipped;  few corn.[] lumps - grass green; matrix face:  black green more shiny p., less det.,  but parts concealed",,"No illustration., Two distinct inks one black, one blue) used throughout.",,"CONTEXT:  7a,  AREA FIND","DIMENSIONS:  L (in plane of contact face) 105 mm; max. EW. 46.5;  max B. 24;  matrix:  L  75.5;  Wbl.e. 29; Wm.  32.4;  D upper m.m 15.5;  min D lp. 1.8;  ,  D bev. across bl. 6.5;  H core prints 2.8 & 3.0, TYPOLOGY:  casting matrix TV double m-m, good bulbers upper one:  lp. springs from sl. lower one to 2 ribs descend - one ne[indecipherable] straight at first, but beth bend inwards;  sf. channels franking insides, end one outside of rib;  rounded prom., vert., left between ribs;  extended transverse bev. m matrix below its ends - would create crease;  mall sides near straight in sec.,  body angles fairly crisp; loop channel - rounded V sec.;  aprox. 'V' grooves for ribs, Mould:  near right-angle notiches in corners of gale support with concave edges and tendency for acute ridge on inside little in boht [];  2 sym.-placed core prints, circ. and domed;  contact face variable flat to round sec., but narrow;  green outside also variable in W. and D., mainly v sec.;  outer lip, w here intact, with rounded crest or ext. facing bev.  --  joins contact face at top where intervening groove disappears - but is generally lower",a)  Green 1973,"CIRCUMSTANCES:   found 6 Sept 1965 on a building site on the North side of Castle Road, during digging of drains for the second house east of the junction between Castle Road and Harefield Avenue;   the two halves were found between three & four feet apart, at a depth of 18 inches;  a subsequent examination yielded no traces of occupation (a), EXT.:  Worthing Museum DF.,  REC.:   Sn.        Oct 79, PIF:    3 cards,  DF:    c,  AFI:   check-mark,  SI:     check-mark,  CI:     check-mark,  SOURCE:  MV.,  CONT. CARD:   1",Marilyn Kohn,https://farm8.staticflickr.com/7522/15938408155_515af54b29_z.jpg,https://farm8.staticflickr.com/7522/15938408155_515af54b29_b.jpg,https://www.flickr.com/photos/MicroPasts/15938408155,most detailed record,ornamentsA15
BAI-27110,734,SOCKETED AXE Mould,,,,Bronze Age,p0gjgrs6qb2,,WORTHING MUSEUM      65/517(I),65/517(I),,Worthing Museum,"SUSSEX (WEST), WORTHING, CASTLE ROAD",,,,Worthing,,England,West Sussex,,50.817877,-0.372887,,,,,,,,,,,,"No illustration., ",,,"MANUFACTURE:  intact top sur. of gale support tongue is rough, not like det. sur. - may be remnant of break at stump of jet; some dimpling of p. surfaces poss. moulding marks;  irregular facetting & bonks [?} on int. face of gale support prob. post-cast working, as also scattered prooks. on rev. of mould;  a sense of finer str. also took anc., CONDITION:  top and much of edges badly chipped, whole line of britten {} end lost  -  broken sur.s to pale don {} green and purply brown;  grmks along matrix, incl through attached material - no evid. that recent - could be anc., ATTACHED MATERIAL:  free patches of white-grey thin coat on matrix, almost certainly remnants of Pb eg.;  obstructed. fawn soil mainly in matrix & partly mixed with Pb traces, ",,"PIF:   check-mark; 3 cards,  DF:    c,  AFI:    check-mark, CONT. CARD:  check-mark",Marilyn Kohn,https://farm8.staticflickr.com/7529/15912611286_638bf478fa_z.jpg,https://farm8.staticflickr.com/7529/15912611286_638bf478fa_b.jpg,https://www.flickr.com/photos/MicroPasts/15912611286,most detailed record,ornamentsA15
BAI-27109,433,SOCKETED AXE Mould,Valve 2,,,Bronze Age,p0gjgrs6qb2,,"Worthing Museum, 65/517 (ii)",65/517 (ii),,Worthing Museum,"England,Sussex (West),Worthing,Castle Road",,,,Worthing,,England,West Sussex,"Castle Road, Worthing, Worthing, West Sussex Bn13, UK",50.8238386,-0.399077,TQ 126 038,,,,110,,48,,,,,,,7a. Area Find,"Dimensions: L (in plane of contact face) 109.5mm; maxEW 47.7mm; max B. 24; H tongue above contact face 0-2.0; matrix: L 75.0; W bl. e. 29.5; Wm (casting) 32.0; D of inside of m. of cg. between contact face 12.7; T base cg. 2.3; D matrix base 7.0; D bl. e. 1.8; EL Pb. cg. 46,Typology: Matrix/castings: double m-m evident at side of cg.; decn. uncertain; sl. spatulate shape to lower bl.; near perp. ledge at bottom mould give flat-ended bl. e.; inside force, or socket of cg. with almost half elliptical cross-sec.; wells seem steep and near straight; top of Pb cg. seems to approximate to matrix end.,Mould: tendency to concave outsloped edges to notches in corners of gate support, creating sharp inside angle: top of toungue convex on outer side, more angular on inner; widely spaced but sym.core prints - virt. elliptical with domed profiles; narrow contact face mainly flat, little part concave below loop; - perhaps leaving small cavity here when mould closed; location - tongue prob. orig. continuous variable ^ to rounded sec. - variable height, disappearing close to end of side walls; outer tip where intact has marked concave sec. with thin almost pointed outer fg. angled upwards.,Outside: olive to black-green patina, scattered pocking/flaking to pale green dry surface, also much textured corr. layer, light green overlying; inside dull dark grey-green matt sur., much flaked to light and pale green dry surface - esp. at edges etc., some also revealing smoother ruddy brown surface.",,PIF (3 cards); AFI; DF(C); SI; CI; SN Oct. 79; Source MV; Cont. Card 1.,Joellen McGann,https://farm8.staticflickr.com/7461/15936447561_aa19fe4268_z.jpg,https://farm8.staticflickr.com/7461/15936447561_aa19fe4268_b.jpg,https://www.flickr.com/photos/MicroPasts/15936447561,superuser,ornamentsA15
BAI-27108,433,SOCKETED AXE Mould,Valve 2,,,Bronze Age,p0gjgrs6qb2,,"Worthing Museum, 65/517 (ii)",65/517 (ii),,Worthing Museum,"England,Sussex (West),Worthing,Castle Road",,,,Worthing,,England,West Sussex,"Castle Road, Worthing, Worthing, West Sussex Bn13, UK",50.8238386,-0.399077,,,,,,,,,,,,,,,"Mould Assembly: 2 valves seat together quite well - possibly some gaps around contact face even allowing for det. of edges; lp. plugs meet (or virt. so),Manufacture: indications of a positive part to loop, as well as negative, i.e. from complementary matrix,Condition: much of edges chip damaged, but basic shape retained; most of broken edges of Pb. casting white patinated and anc. - top and bottom ones have soil against; find horiz. cracks at lower edge might be assoc. with stress from breaking cg.; this break rounded in sec.; some chipping along sides - revealing fresh breaks, maroon core to Pb.; hollow in casting appears to be as found; loop plug intact.,Attached Material: 2/3 of matrix with Pb casting in place, white to grey dusty surface. Fawn soil coating lower matrix, part of Pb casting inside, and lower part of gate support.",,Cont. Card.,Joellen McGann,https://farm9.staticflickr.com/8590/15912611186_7a3896d470_z.jpg,https://farm9.staticflickr.com/8590/15912611186_7a3896d470_b.jpg,https://www.flickr.com/photos/MicroPasts/15912611186,superuser,ornamentsA15
BAI-5447,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III3P,"Worthing Museum,567,No. 2","567,No. 2",,Worthing Museum,"England, west sussex,worthing,broadwater,south farm road,1928,found 3 ft deep while digging for gravel in a gravel pit",,,farm,Worthing,,England,West Sussex,"Broadwater, Sussex",50.8289887,-0.3755407,,,,1928,132,,47,404,,,33,"Length: 131.5mm,Width: edge 46.5mm,Weight: 13 oz = 404.35 gms",,Hoard of 11 palstaves and 2 socketed celts.,Prominent squarish stop-ridge. 4 grooves on face below. Casting joints very prominent on both sides.,"M. Frost, Early History of Worthing, 23-28.",,Joellen McGann,http://farm8.staticflickr.com/7459/12674685654_baac8efd62_z.jpg,http://farm8.staticflickr.com/7459/12674685654_baac8efd62_b.jpg,http://www.flickr.com/photos/MicroPasts/12674685654,superuser,drawA9
BAI-21341,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,HII2,"Worthing Museum, 567/12,No. 12","567/12,No. 12",,Worthing Museum,"England,Sussex,Worthing,Broadwater,South Farm Road,1928,Found 3 ft. deep in a gravel pit.",,,farm,Worthing,,England,East Sussex,"Broadwater, Worthing, Worthing, West Sussex Bn14, UK",50.8289887,-0.3755407,,,,1928,80,,36,128,,,28,Weight: 4 1/2 oz. = 127.57 gms,,"Hoard of 11 looped palstaves, of late form, and 2 socketed celts.",Vestigal wing ornament on faces.,"Marian Frost, Early History of Worthing, pp. 23-28.",,Joellen McGann,https://farm6.staticflickr.com/5611/15414382837_562eddc4ce_z.jpg,https://farm6.staticflickr.com/5611/15414382837_562eddc4ce_b.jpg,https://www.flickr.com/photos/MicroPasts/15414382837,superuser,drawerA5A6
BAI-21343,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII2,"Worthing Museum, 567/13,No. 13.","567/13,No. 13.",,Worthing Museum,"England,Sussex,Worthing,Broadwater,South Farm Road,1928,Found 3 ft. deep in a gravel pit awhile digging gravel.",,,farm,Worthing,,England,East Sussex,"South Farm Road, Worthing, Worthing, West Sussex, UK",50.830851,-0.3803842,,,,1928,93,,40,156,,,38,"Thickness: 37.5mm,Weight: 5 1/2 oz. = 155.92 gms",,Hoard of 11 looped palstaves + 2 socketed celts.,Socketed of rounded-squarish form. On side opposite to loop the casting-joint is may plain and there are 2 holes near the top.,"M. Frost, Early History of Worthing, pp. 23-28.,Worthing Arch. Sock. 6th Ann. Rep., March 19th, 1928.",,Joellen McGann,https://farm4.staticflickr.com/3945/15601212532_a62b0d4423_z.jpg,https://farm4.staticflickr.com/3945/15601212532_a62b0d4423_b.jpg,https://www.flickr.com/photos/MicroPasts/15601212532,superuser,drawerA5A6
BAI-21342,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Worthing Museum, 567/13",567/13,,Worthing Museum,"England,Sussex (West),Worthing,South Farm Road",,,farm,Worthing,,England,West Sussex,"South Farm Road, Worthing, Worthing, West Sussex, UK",50.830851,-0.3803842,TQ 139 045,,,,92,39,40,,,"Milky to olive green patina, pocking and flaking mainly at e. to pale green dusty surface.",,,?Analysis holes in blade face,1a. Hoard/7c. Misc Debris,"Dimensions: EL 91.7mm; EWe 40; Wm 38.6; Bm 37.3; min Blp. 5.9; DS 73.5,Typology: rev. face with m-m spaced by flat area - on other more continuous curve; Upper body with qt. bowed face and rounded angles; s. bowed rect. with flat ret. bowed rect. end; s. taper to the bottom; crisp inside e. to m.,Manufacture: Much of thin cg. fl. untrimmed - removed at bottom ends; holes rounded edges in one face and cracked s. wall - cg. defect caused by displacement of core; hmks on bl. - v. sl. development to bl. tip hollow; stumps of 2 jets; many dimples in sur. - moulding fractures,Condition: bl. e. badly damaged by corrosion; destiny of socket wall opening crack a little.,Attached Material: light orangey-brown soil traces - esp. in socket",,"Labels/Markings: black ink: 567/13; black ink printed: 567,Archive: PIF; AFI,PRBAF: DF(C); SI,Ext.: CI,Rec.: SN Nov. 76,Source: MV",Joellen McGann,https://farm6.staticflickr.com/5611/15601212632_eeec6a7f2e_z.jpg,https://farm6.staticflickr.com/5611/15601212632_eeec6a7f2e_b.jpg,https://www.flickr.com/photos/MicroPasts/15601212632,superuser,drawerA5A6
BAI-21340,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Worthing Museum, 567/12",567/12,,Worthing Museum,"England,Sussex (West),Worthing,South Farm Road",,,farm,Worthing,,England,West Sussex,"South Farm Road, Worthing, Worthing, West Sussex, UK",50.830851,-0.3803842,TQ 139 045,,,,79,29,36,,,Black-brown to grey-gold p. - partly rubbed/polished? scattered pocking to pale green dry surface.,,,,1a. Hoard/7c. Misc. Debris,"Dimensions: L 79mm; Ewe 36; Wm 29; Bm 29.5; Blp 6.9; DS 58.2,Typology: Lower m-m a quite prom. beading - broken on sides and rising up body towards left hand side on wither face; flattened mouth top; wing mouldings v. sl. rib form but rather more 'plate'-form; crude V bump left inside depression at top, under m-m; no body angles top half - crisp ones lower on bl.; bowed rect. s. with narrow, almost slit end - s. por. at bottom end not waisted.,Manufacture: pmks. in depression between wings: hammer rippling of bl. e. : stump of cg. fl. rounded and flattened - none fully removed; rounded e. bev. v. close to e.; ?punched groove along one edge of bl. face.,Condition: e. essentially intact but much minor chipping - prob. corr. dam. etc. fracture of m. poss. anc.: bl. tip dented in ant.,Attached Material: traces light orangey-brown soil in s.",,"Labels/Markings: black ink: 567/12; white sq. s/o label - typed: 12; white ink: 567,Archive: PIF; AFI,PRBAF: DF (C); SI,Ext.: CI,Rec.: SN Nov. 78,Source: MV,Old Card: 1",Joellen McGann,https://farm4.staticflickr.com/3947/15576705486_4036cb0fdd_z.jpg,https://farm4.staticflickr.com/3947/15576705486_4036cb0fdd_b.jpg,https://www.flickr.com/photos/MicroPasts/15576705486,superuser,drawerA5A6
BAI-5435,433,Palstave,,,11,Bronze Age,p0gjgrs6qb2,,Unknown,,,Private Collection,"England, west sussex,worthing,durrington",,,,Worthing,,England,West Sussex,"Durrington, Sussex",50.8328041,-0.4116659,TQ 1245; 0478,,,,,,,,,,,,,1a. Hoard,,,Alt. Site: TQ 123052 Durrington Path,Joellen McGann,http://farm4.staticflickr.com/3767/12674688944_79d9ddf5c7_z.jpg,http://farm4.staticflickr.com/3767/12674688944_79d9ddf5c7_b.jpg,http://www.flickr.com/photos/MicroPasts/12674688944,superuser,drawA9
BAI-5437,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,IV3A,"Worthing Museum,55/154",55/154,,Worthing Museum,"England, west sussex,worthing,durrington path,found by the durrington path between the church and the telephone exchange in 1938. three feet deep",,,,Worthing,,England,West Sussex,"Durrington, Sussex",50.8328041,-0.4116659,TQ 123052,,,1938,,20,,,,,33,"Width: 0.8"" = 20.32mm,Thickness: 1.3"" = 33.02mm",,Socketed axe,Broken just above stop-ridge.,"Sussex Archaeological Collection, 98, p.7",,Joellen McGann,http://farm8.staticflickr.com/7370/12674336123_759753345b_z.jpg,http://farm8.staticflickr.com/7370/12674336123_759753345b_b.jpg,http://www.flickr.com/photos/MicroPasts/12674336123,superuser,drawA9
BAI-5436,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Worthing Museum,55/154,presented 5 Sept. 1955 by Leslie Godden, Esq., 17 Crescent Road, Worthing",55/154,,Worthing Museum,"England, west sussex,worthing,durrington path",,,,Worthing,,England,West Sussex,"Durrington, Sussex",50.8328041,-0.4116659,c. TQ 123; 052,,,,81,34,,,,"Varied olive green patina, areas speckled lighter green; some deterioration, at break and edge especially, to pale green dusty surface; part of flanges at break ribbed to coppery brown.",15,,,1a Hoard,"Dimensions: EL 81mm; max Wbl 33.9mm; Bst. 33.5mm; max T sep. 14.7mm; Blp 13.3mm,Manufacture: blade totally unworked - blunt; cg. fls not removed on much of sides - but possibly on a little of reverse; discontinuite ledge on loop, between the the two valves; small anomalous bulbs on reverse stop and side - cg. defects? Some dimples/ripples on blade faces may be from casting - others possibly pmks; slight porosity at main fracture main break ancient,Attached Material: Yellow - fawn soil traces",,"Alt. Site: Durrington TQ 1245 0478,Labels/Markings: white ink: 55/154",Joellen McGann,http://farm8.staticflickr.com/7449/12674336473_83a37cca4f_z.jpg,http://farm8.staticflickr.com/7449/12674336473_83a37cca4f_b.jpg,http://www.flickr.com/photos/MicroPasts/12674336473,superuser,drawA9
BAI-5434,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Worthing Museum,64/411,donated 21 March 1969 by Mr. Martin Fester, 14 Sumoor Court, Durrington",64/411,,Worthing Museum,"England, west sussex,worthing,durrington,",,,,Worthing,,England,West Sussex,"Durrington, Sussex",50.8328041,-0.4116659,TQ 1245; 0478,,,,135,20,45,,,Olive-brown to green patina and scattered flaking/pocking to light green and coppery brown surfaces.,6,,,1a. Hoard,"Dimensions: L 135mm; We 45mm; Wbt 19.5mm; Blp 10.2mm; Bst 33.0mm; Tbt 6.2mm (approx); max T sep 14.5mm,Typology: thin rounded flange and stop crests, slight move angular inside edge to stops; septum angles fairly crisp; slight longitudinal depression in one septum; reverse septum flat; no defined line at blade fg. junction, on sides; slight bowed blade faces,Manufacture: only add traces of cg. fl. around lp etc.: much hammering of blade edge creating diffuse bevel line - some individual hammer marks - and marked blade tip hollows,Condition: edge little irregular - probably - through corrosion - none broken; butt top broken surface - probably from jet snapping - also one corner little damage - corrosion? Little corrosion damage to fg. crests.,Attached Material: thin coatings of yellow-ochre to chalky fawn soil","a) Evans, KJ 1966, 101 fig. 1.4, 105","Alt. Site: Durrington Path: TQ 123052,Label/Markings: black ink: 64/411",Joellen McGann,http://farm4.staticflickr.com/3711/12674689134_eccb2af288_z.jpg,http://farm4.staticflickr.com/3711/12674689134_eccb2af288_b.jpg,http://www.flickr.com/photos/MicroPasts/12674689134,superuser,drawA9
